"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
3231,"E_M_robert_de_niro.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_david_cameron.jpg"
2469,"E_F_sandra_bullock.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_Hugh_Grant.jpg"
2903,"E_F_Kate_Winslet.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",0.269992689614754,"35","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_Tony_Blair.jpg"
2066,"E_F_angelina_jolie.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_nicolas_cage.jpg"
2309,"E_F_angelina_jolie.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",0.269992689614754,"35","Female","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_nicola_sturgeon.jpg"
2059,"E_M_tom_hankes.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_bill_clinton.jpg"
2548,"E_F_Kate_Winslet.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,0,0,0,TRUE,"E_F_Kate_Winslet.jpg P_F_angela_rayner.jpg"
2047,"P_M_boris_johnson.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",0.269992689614754,"35","Female","left",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_david_cameron.jpg"
2422,"E_F_jennifer_aniston.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_Tony_Blair.jpg"
2171,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
2722,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
2275,"E_F_Kate_Winslet.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_Hugh_Grant.jpg"
3507,"P_F_angela_rayner.jpg","P_F_nicola_sturgeon.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",0,1,0,0,TRUE,"P_F_angela_rayner.jpg P_F_nicola_sturgeon.jpg"
3108,"E_M_anthony_hopkins.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",0.269992689614754,"35","Female","left",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_Tony_Blair.jpg"
1961,"E_M_robert_de_niro.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_george_Wbush.jpg"
1635,"E_F_angelina_jolie.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_george_Wbush.jpg"
2136,"E_F_keira_knightley.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_david_cameron.jpg"
2341,"E_M_Hugh_Grant.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_F_hillary_clinton.jpg"
3201,"E_F_Kate_Winslet.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-2.19022107089351,"35","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_george_Wbush.jpg"
3832,"E_F_jennifer_aniston.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_donald_trump.jpg"
3108,"E_M_liam_neeson.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",0.269992689614754,"35","Female","left",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_M_donald_trump.jpg"
2733,"P_F_esther_mcvey.jpg","P_F_nicola_sturgeon.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","5","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",0.269992689614754,"35","Female","left",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_F_nicola_sturgeon.jpg"
2391,"E_F_Kate_Winslet.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_bill_clinton.jpg"
2204,"E_M_nicolas_cage.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg E_M_robert_de_niro.jpg"
2127,"E_M_robert_de_niro.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg E_M_tom_hankes.jpg"
2145,"E_F_angelina_jolie.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_Martin_Freeman.jpg"
2303,"E_F_jennifer_aniston.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_michael_caine.jpg"
2076,"E_F_Kate_Winslet.jpg","E_M_anthony_hopkins.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_anthony_hopkins.jpg"
2550,"E_M_michael_caine.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_bill_clinton.jpg"
2101,"E_M_michael_caine.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_Tony_Blair.jpg"
2377,"E_M_liam_neeson.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_F_nicola_sturgeon.jpg"
1773,"E_M_liam_neeson.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_F_tehresy_may.jpg"
1695,"E_F_keira_knightley.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_nicolas_cage.jpg"
3711,"E_F_Judi_Dench.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_F_keira_knightley.jpg"
1731,"E_M_anthony_hopkins.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_bill_clinton.jpg"
2999,"E_F_jennifer_aniston.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_sandra_bullock.jpg"
1848,"E_F_keira_knightley.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_liam_neeson.jpg"
1856,"E_F_keira_knightley.jpg","E_M_anthony_hopkins.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_anthony_hopkins.jpg"
2217,"E_F_jennifer_aniston.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_Hugh_Grant.jpg"
1944,"P_M_bill_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_david_cameron.jpg"
2180,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-2.19022107089351,"35","Female","left",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
1544,"E_M_robert_de_niro.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_F_nicola_sturgeon.jpg"
2160,"E_M_robert_de_niro.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_boris_johnson.jpg"
2633,"E_M_michael_caine.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_george_Wbush.jpg"
1919,"P_M_boris_johnson.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-2.19022107089351,"35","Female","left",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_george_Wbush.jpg"
2282,"E_F_Judi_Dench.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-2.19022107089351,"35","Female","left",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_tom_hankes.jpg"
2566,"E_M_robert_de_niro.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",1.09006394311751,"35","Female","left",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_bill_clinton.jpg"
2795,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",0.269992689614754,"35","Female","left",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_david_cameron.jpg"
2119,"P_F_PRITI_PATEL.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","5","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",0.269992689614754,"35","Female","left",0,1,0,0,TRUE,"P_F_PRITI_PATEL.jpg P_M_george_Wbush.jpg"
2603,"E_M_Martin_Freeman.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",0.269992689614754,"35","Female","left",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_F_nicola_sturgeon.jpg"
3750,"P_M_donald_trump.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_george_Wbush.jpg"
1812,"E_F_Kate_Winslet.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-1.37014981739076,"35","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_F_sandra_bullock.jpg"
2415,"E_F_Kate_Winslet.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-2.19022107089351,"35","Female","left",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_nicolas_cage.jpg"
3050,"E_F_angelina_jolie.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","5c3d19e75f5dca00019abdbd","11/30/2021, 14:41:44",-0.550078563888002,"35","Female","left",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg P_F_angela_rayner.jpg"
3821,"E_F_angelina_jolie.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg E_M_michael_caine.jpg"
3201,"P_F_tehresy_may.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-1.59631771179182,"34","Female","right",1,1,0,0,TRUE,"P_F_tehresy_may.jpg P_M_bill_clinton.jpg"
3587,"P_F_hillary_clinton.jpg","P_F_tehresy_may.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-0.9837991092743,"34","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_F_tehresy_may.jpg"
3507,"E_M_liam_neeson.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-2.20883631430935,"34","Female","right",1,0,0,0,TRUE,"E_M_liam_neeson.jpg E_M_Martin_Freeman.jpg"
2936,"E_F_angelina_jolie.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.241238095760748,"34","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg P_F_esther_mcvey.jpg"
2514,"E_F_Judi_Dench.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-1.59631771179182,"34","Female","right",1,1,0,0,TRUE,"E_F_Judi_Dench.jpg P_F_tehresy_may.jpg"
3763,"P_M_david_cameron.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.241238095760748,"34","Female","right",1,1,0,0,TRUE,"P_M_david_cameron.jpg P_M_george_Wbush.jpg"
2010,"P_F_esther_mcvey.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_M_george_Wbush.jpg"
2129,"E_F_sandra_bullock.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,0,0,0,TRUE,"E_F_sandra_bullock.jpg E_M_Martin_Freeman.jpg"
3357,"P_M_bill_clinton.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-0.371280506756776,"34","Female","right",1,1,0,0,TRUE,"P_M_bill_clinton.jpg P_M_boris_johnson.jpg"
2034,"P_M_bill_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-0.9837991092743,"34","Female","right",1,1,0,0,TRUE,"P_M_bill_clinton.jpg P_M_david_cameron.jpg"
2871,"P_M_david_cameron.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,1,0,0,TRUE,"P_M_david_cameron.jpg P_M_Tony_Blair.jpg"
2055,"E_M_Hugh_Grant.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,1,0,0,TRUE,"E_M_Hugh_Grant.jpg P_M_bill_clinton.jpg"
2313,"E_M_anthony_hopkins.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-1.59631771179182,"34","Female","right",0,0,0,0,TRUE,"E_M_anthony_hopkins.jpg E_M_Martin_Freeman.jpg"
1962,"E_F_angelina_jolie.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-0.371280506756776,"34","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg E_M_Martin_Freeman.jpg"
1960,"E_M_tom_hankes.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,1,0,0,TRUE,"E_M_tom_hankes.jpg P_M_bill_clinton.jpg"
2050,"E_F_sandra_bullock.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_F_tehresy_may.jpg"
2061,"E_F_sandra_bullock.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_F_nicola_sturgeon.jpg"
2029,"P_F_esther_mcvey.jpg","P_F_PRITI_PATEL.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",0,0,0,0,TRUE,"P_F_esther_mcvey.jpg P_F_PRITI_PATEL.jpg"
2833,"E_M_robert_de_niro.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",0,0,0,0,TRUE,"E_M_robert_de_niro.jpg P_F_angela_rayner.jpg"
1908,"E_M_Martin_Freeman.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-0.371280506756776,"34","Female","right",0,1,0,0,TRUE,"E_M_Martin_Freeman.jpg P_M_george_Wbush.jpg"
2442,"E_F_Judi_Dench.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.241238095760748,"34","Female","right",1,0,0,0,TRUE,"E_F_Judi_Dench.jpg E_M_nicolas_cage.jpg"
3319,"E_M_nicolas_cage.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.241238095760748,"34","Female","right",0,1,0,0,TRUE,"E_M_nicolas_cage.jpg P_M_george_Wbush.jpg"
1870,"E_F_jennifer_aniston.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",-0.9837991092743,"34","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg P_F_esther_mcvey.jpg"
1846,"E_M_michael_caine.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",0,1,0,0,TRUE,"E_M_michael_caine.jpg P_M_george_Wbush.jpg"
2220,"P_F_angela_rayner.jpg","P_F_nicola_sturgeon.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",0,1,0,0,TRUE,"P_F_angela_rayner.jpg P_F_nicola_sturgeon.jpg"
2184,"E_F_sandra_bullock.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,1,0,0,TRUE,"E_F_sandra_bullock.jpg P_M_donald_trump.jpg"
2327,"E_F_Kate_Winslet.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,1,0,0,TRUE,"E_F_Kate_Winslet.jpg E_F_keira_knightley.jpg"
1842,"E_M_nicolas_cage.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",0,1,0,0,TRUE,"E_M_nicolas_cage.jpg P_F_nicola_sturgeon.jpg"
2424,"E_M_anthony_hopkins.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",0,0,0,0,TRUE,"E_M_anthony_hopkins.jpg P_F_esther_mcvey.jpg"
1758,"E_M_Hugh_Grant.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","5ce0915efd65950019a59a93","11/28/2021, 14:47:05",0.853756698278271,"34","Female","right",1,0,0,0,TRUE,"E_M_Hugh_Grant.jpg P_F_PRITI_PATEL.jpg"
