"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
12784,"E_M_tom_hankes.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_george_Wbush.jpg"
4052,"E_F_jennifer_aniston.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_liam_neeson.jpg"
5197,"E_M_anthony_hopkins.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg E_M_michael_caine.jpg"
3358,"P_F_hillary_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_M_david_cameron.jpg"
3572,"P_M_bill_clinton.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_david_cameron.jpg"
15379,"E_F_keira_knightley.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_tom_hankes.jpg"
3720,"E_F_angelina_jolie.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg P_F_esther_mcvey.jpg"
43210,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,TRUE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
14181,"E_M_Martin_Freeman.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_F_hillary_clinton.jpg"
8037,"E_F_keira_knightley.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_F_hillary_clinton.jpg"
14323,"E_M_anthony_hopkins.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg E_M_robert_de_niro.jpg"
10359,"E_F_jennifer_aniston.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_nicola_sturgeon.jpg"
3353,"E_M_Hugh_Grant.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_george_Wbush.jpg"
9295,"E_M_michael_caine.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_PRITI_PATEL.jpg"
9516,"E_M_michael_caine.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_george_Wbush.jpg"
6397,"E_F_Judi_Dench.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_PRITI_PATEL.jpg"
3804,"E_M_anthony_hopkins.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_F_angela_rayner.jpg"
66797,"E_M_michael_caine.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,TRUE,"E_M_michael_caine.jpg P_F_hillary_clinton.jpg"
2652,"P_F_tehresy_may.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_boris_johnson.jpg"
3632,"E_F_Kate_Winslet.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,0,0,0,TRUE,"E_F_Kate_Winslet.jpg P_F_esther_mcvey.jpg"
5770,"E_F_Judi_Dench.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_david_cameron.jpg"
2202,"E_F_Kate_Winslet.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_Martin_Freeman.jpg"
3173,"P_M_donald_trump.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_Tony_Blair.jpg"
3038,"P_F_esther_mcvey.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_M_donald_trump.jpg"
11357,"E_F_Judi_Dench.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_liam_neeson.jpg"
4572,"P_F_angela_rayner.jpg","P_F_PRITI_PATEL.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"P_F_angela_rayner.jpg P_F_PRITI_PATEL.jpg"
7632,"E_F_angelina_jolie.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_Kate_Winslet.jpg"
3049,"E_M_Martin_Freeman.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_Tony_Blair.jpg"
10008,"P_F_hillary_clinton.jpg","P_F_nicola_sturgeon.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"P_F_hillary_clinton.jpg P_F_nicola_sturgeon.jpg"
5764,"E_M_liam_neeson.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_F_hillary_clinton.jpg"
3144,"E_M_Martin_Freeman.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_M_george_Wbush.jpg"
5612,"P_F_PRITI_PATEL.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_boris_johnson.jpg"
2988,"E_F_Kate_Winslet.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","61482706268c2b23781126f3","11/30/2021, 19:16:32",1.3263320339309,"34","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_bill_clinton.jpg"
7758,"E_M_nicolas_cage.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_F_hillary_clinton.jpg"
2408,"E_F_Judi_Dench.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_Tony_Blair.jpg"
2873,"E_F_sandra_bullock.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,0,0,0,TRUE,"E_F_sandra_bullock.jpg P_F_esther_mcvey.jpg"
14196,"E_M_robert_de_niro.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_donald_trump.jpg"
146430,"E_F_Judi_Dench.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,TRUE,"E_F_Judi_Dench.jpg P_M_george_Wbush.jpg"
12306,"E_F_sandra_bullock.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_michael_caine.jpg"
22386,"E_F_Judi_Dench.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.0260065104692335,"34","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_tehresy_may.jpg"
4516,"E_M_tom_hankes.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","61482706268c2b23781126f3","11/30/2021, 19:16:32",1.3263320339309,"34","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_angela_rayner.jpg"
6267,"E_F_Judi_Dench.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_michael_caine.jpg"
2382,"E_F_Kate_Winslet.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_F_nicola_sturgeon.jpg"
4329,"E_F_sandra_bullock.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_angela_rayner.jpg"
5376,"E_M_robert_de_niro.jpg","P_F_PRITI_PATEL.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_F_PRITI_PATEL.jpg"
4467,"P_F_PRITI_PATEL.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"P_F_PRITI_PATEL.jpg P_M_david_cameron.jpg"
6727,"E_F_Judi_Dench.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_F_sandra_bullock.jpg"
22522,"E_M_Martin_Freeman.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_F_tehresy_may.jpg"
4852,"E_F_angelina_jolie.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_boris_johnson.jpg"
2506,"E_M_robert_de_niro.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_bill_clinton.jpg"
4042,"E_F_sandra_bullock.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","61482706268c2b23781126f3","11/30/2021, 19:16:32",-0.624156251261602,"34","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_nicolas_cage.jpg"
1682,"E_F_Kate_Winslet.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","1","61482706268c2b23781126f3","11/30/2021, 19:16:32",-1.27431901299244,"34","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_F_sandra_bullock.jpg"
3906,"E_M_Hugh_Grant.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_Tony_Blair.jpg"
3688,"E_F_jennifer_aniston.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","61482706268c2b23781126f3","11/30/2021, 19:16:32",0.676169272200069,"34","Female","right",1,0,0,0,TRUE,"E_F_jennifer_aniston.jpg P_F_esther_mcvey.jpg"
7280,"E_F_sandra_bullock.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","6","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",1.04603936281952,"37","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_F_tehresy_may.jpg"
5268,"E_M_tom_hankes.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.0977470534294389,"37","Female","right",1,0,0,0,TRUE,"E_M_tom_hankes.jpg P_F_esther_mcvey.jpg"
4723,"E_F_keira_knightley.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.571893208124479,"37","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_george_Wbush.jpg"
3479,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","1","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-1.32469141065568,"37","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_david_cameron.jpg"
2830,"E_M_Hugh_Grant.jpg","P_F_esther_mcvey.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.0977470534294389,"37","Female","right",1,0,0,0,TRUE,"E_M_Hugh_Grant.jpg P_F_esther_mcvey.jpg"
5185,"P_F_esther_mcvey.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.0977470534294389,"37","Female","right",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_M_boris_johnson.jpg"
3753,"E_M_anthony_hopkins.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",1.04603936281952,"37","Female","right",1,1,0,0,FALSE,"E_M_anthony_hopkins.jpg P_M_Tony_Blair.jpg"
5840,"E_F_sandra_bullock.jpg","E_M_Martin_Freeman.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.85054525596064,"37","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_Martin_Freeman.jpg"
4184,"E_M_robert_de_niro.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.376399101265601,"37","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg E_M_tom_hankes.jpg"
3834,"E_M_nicolas_cage.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.571893208124479,"37","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_donald_trump.jpg"
4513,"E_F_Kate_Winslet.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.85054525596064,"37","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_F_sandra_bullock.jpg"
3968,"E_F_jennifer_aniston.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.376399101265601,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_michael_caine.jpg"
2304,"P_F_esther_mcvey.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","4","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.0977470534294389,"37","Female","right",0,1,0,0,TRUE,"P_F_esther_mcvey.jpg P_M_david_cameron.jpg"
3299,"P_M_bill_clinton.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-1.32469141065568,"37","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_donald_trump.jpg"
3169,"E_F_jennifer_aniston.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",1.04603936281952,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_david_cameron.jpg"
2867,"E_M_liam_neeson.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","6","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",1.04603936281952,"37","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_M_boris_johnson.jpg"
4029,"E_M_Hugh_Grant.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.571893208124479,"37","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_donald_trump.jpg"
4006,"E_M_nicolas_cage.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.0977470534294389,"37","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_david_cameron.jpg"
2460,"E_F_Judi_Dench.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.85054525596064,"37","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_F_sandra_bullock.jpg"
3139,"E_M_michael_caine.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.571893208124479,"37","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_nicola_sturgeon.jpg"
2087,"E_F_jennifer_aniston.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.376399101265601,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_Hugh_Grant.jpg"
2471,"P_M_david_cameron.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-1.32469141065568,"37","Female","right",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_Tony_Blair.jpg"
2268,"E_F_jennifer_aniston.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.376399101265601,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_robert_de_niro.jpg"
3198,"E_M_Martin_Freeman.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",1.04603936281952,"37","Female","right",1,1,0,0,FALSE,"E_M_Martin_Freeman.jpg P_F_tehresy_may.jpg"
2616,"E_F_angelina_jolie.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.85054525596064,"37","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_F_keira_knightley.jpg"
2060,"E_F_angelina_jolie.jpg","E_M_liam_neeson.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","3","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.376399101265601,"37","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_liam_neeson.jpg"
5957,"E_F_jennifer_aniston.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","2","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.85054525596064,"37","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_tom_hankes.jpg"
5710,"E_M_liam_neeson.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",1.04603936281952,"37","Female","right",1,1,0,0,FALSE,"E_M_liam_neeson.jpg P_F_tehresy_may.jpg"
2223,"E_M_michael_caine.jpg","P_F_angela_rayner.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","4","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.0977470534294389,"37","Female","right",1,0,0,0,TRUE,"E_M_michael_caine.jpg P_F_angela_rayner.jpg"
2817,"P_M_boris_johnson.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","1","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-1.32469141065568,"37","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_donald_trump.jpg"
2079,"P_F_angela_rayner.jpg","P_F_esther_mcvey.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","4","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",0.0977470534294389,"37","Female","right",0,0,0,0,TRUE,"P_F_angela_rayner.jpg P_F_esther_mcvey.jpg"
3695,"P_F_nicola_sturgeon.jpg","P_F_PRITI_PATEL.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","2","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.85054525596064,"37","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_F_PRITI_PATEL.jpg"
2457,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","2","61484d1c25f733072ada4fdd","11/30/2021, 18:20:34",-0.85054525596064,"37","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
